(1.3051118850708008, -0.13707242906093597, -2.423731338733388, 'Forward')
(1.2946308851242065, -0.1464463174343109, -2.4253687599766396, 'Forward')
(1.2838943004608154, -0.1559945046901703, -2.4258553485385885, 'Forward')
(1.273788332939148, -0.16504833102226257, -2.4256916346994095, 'Forward')
(1.2637553215026855, -0.17455293238162994, -2.4263622668717706, 'Forward')
(1.2539398670196533, -0.18371935188770294, -2.425560039817243, 'Forward')
(1.2437467575073242, -0.19330237805843353, -2.4244136422063796, 'Forward')
(1.230080485343933, -0.20596106350421906, -2.423948714863863, 'Forward')
(1.219820499420166, -0.21575866639614105, -2.4231090831425415, 'Forward')
(1.2093911170959473, -0.22549796104431152, -2.4216103814077465, 'Forward')
(1.1992653608322144, -0.23482643067836761, -2.4204806822641944, 'Forward')
(1.1901686191558838, -0.2434290051460266, -2.4203627104034338, 'Forward')
(1.1867350339889526, -0.24608905613422394, -2.413065178946235, 'Forward')
(1.1873728036880493, -0.24601973593235016, -2.4109971303844286, 'Turning')
(1.1885524988174438, -0.24541381001472473, -2.4130367765063054, 'Turning')
(1.1920324563980103, -0.24270370602607727, -2.4148118725004495, 'Turning')
(1.1967458724975586, -0.238899827003479, -2.4148118725004495, 'Turning')
(1.2022006511688232, -0.23416678607463837, -2.4139995519262167, 'Turning')
(1.207559585571289, -0.2295406609773636, -2.4139995519262167, 'Turning')
(1.2126494646072388, -0.22516313195228577, -2.4140584480304077, 'Turning')
(1.2178702354431152, -0.22090229392051697, -2.4140584480304077, 'Turning')
(1.223049283027649, -0.216611847281456, -2.4140584480304077, 'Turning')
(1.228271722793579, -0.2122390866279602, -2.4133062220952604, 'Turning')
(1.2350012063980103, -0.2062293142080307, -2.4133062220952604, 'Turning')
(1.2399264574050903, -0.20177048444747925, -2.4141641098593283, 'Turning')
(1.2451926469802856, -0.19742639362812042, -2.4141641098593283, 'Turning')
(1.2501298189163208, -0.19297781586647034, -2.4144386939069373, 'Turning')
(1.2551010847091675, -0.18838532269001007, -2.4152350622085432, 'Turning')
(1.2574286460876465, -0.18671859800815582, -2.416666260011218, 'Turning')
(1.2571874856948853, -0.1869850605726242, -2.4159770236231415, 'Turning')
(1.2575020790100098, -0.18723857402801514, -2.385798970425992, 'Turning')
(1.2577085494995117, -0.18738286197185516, -2.352366014918308, 'Turning')
(1.2579110860824585, -0.18719884753227234, -2.2835199513664386, 'Turning')
(1.2578521966934204, -0.18701337277889252, -2.236213200605943, 'Turning')
(1.2580198049545288, -0.18696345388889313, -2.1899513721891863, 'Turning')
(1.2579529285430908, -0.18678517639636993, -2.143792147391735, 'Turning')
(1.2579727172851562, -0.18667596578598022, -2.096031695000446, 'Turning')
(1.2581160068511963, -0.186612069606781, -2.048995524735859, 'Turning')
(1.2578963041305542, -0.1865430623292923, -1.9863742476918675, 'Turning')
(1.2581698894500732, -0.18646742403507233, -1.9394282701733956, 'Turning')
(1.2582167387008667, -0.1864181011915207, -1.891907625436653, 'Turning')
(1.2582205533981323, -0.1864054799079895, -1.8444040350586306, 'Turning')
(1.258319616317749, -0.18637418746948242, -1.7971566588718442, 'Turning')
(1.258445143699646, -0.18635660409927368, -1.7493600344353362, 'Turning')
(1.2583988904953003, -0.1862650066614151, -1.6994554626323153, 'Turning')
(1.2583701610565186, -0.18630097806453705, -1.6531459581025678, 'Turning')
(1.2582859992980957, -0.18637031316757202, -1.6059161949284726, 'Turning')
(1.2582287788391113, -0.18630272150039673, -1.5587263460308163, 'Turning')
(1.2581593990325928, -0.1861003339290619, -1.4949467468986335, 'Forward')
(1.2580928802490234, -0.18616117537021637, -1.447110403128218, 'Forward')
(1.2580498456954956, -0.18699046969413757, -1.3999760995244814, 'Forward')
(1.2584643363952637, -0.1896737813949585, -1.3574950043688574, 'Forward')
(1.2594611644744873, -0.19411922991275787, -1.3236057546894324, 'Forward')
(1.261031150817871, -0.19968508183956146, -1.2931265726297518, 'Forward')
(1.2631809711456299, -0.20694933831691742, -1.2675450013256988, 'Forward')
(1.267168402671814, -0.21921293437480927, -1.2404970949123586, 'Forward')
(1.27106773853302, -0.22950270771980286, -1.2270808859342621, 'Forward')
(1.2754061222076416, -0.24116170406341553, -1.2181431586272584, 'Forward')
(1.2787940502166748, -0.2483319193124771, -1.2138423023381104, 'Forward')
(1.2780531644821167, -0.24704520404338837, -1.215368036561554, 'Forward')
(1.2774157524108887, -0.24663576483726501, -1.2147266744653036, 'Forward')
(1.2767308950424194, -0.2449786514043808, -1.219407760686803, 'Forward')
(1.2753733396530151, -0.24052707850933075, -1.2204243997474291, 'Forward')
(1.2720837593078613, -0.23188383877277374, -1.2204243997474291, 'Turning')
(1.2699345350265503, -0.22514818608760834, -1.220450449791282, 'Turning')
(1.2676664590835571, -0.21873658895492554, -1.2199163375137296, 'Turning')
(1.265466570854187, -0.21254155039787292, -1.219916698943408, 'Turning')
(1.2633044719696045, -0.20644310116767883, -1.2191495746188437, 'Turning')
(1.2617709636688232, -0.201734721660614, -1.2170527518829573, 'Turning')
(1.2615309953689575, -0.20091672241687775, -1.2109638788132073, 'Turning')
(1.2618203163146973, -0.20187512040138245, -1.210920537902397, 'Turning')
(1.2619524002075195, -0.20149332284927368, -1.1755458445052263, 'Turning')
(1.26211416721344, -0.20136097073554993, -1.142341783017285, 'Turning')
(1.262173056602478, -0.20147404074668884, -1.073609824771808, 'Turning')
(1.262249231338501, -0.20175059139728546, -1.0245359667737577, 'Turning')
(1.2623143196105957, -0.20188277959823608, -0.9750859770571454, 'Turning')
(1.2622785568237305, -0.20190009474754333, -0.9288334910366289, 'Turning')
(1.2622953653335571, -0.20205916464328766, -0.8823041259452006, 'Turning')
(1.2623345851898193, -0.2021997720003128, -0.8346257464521011, 'Turning')
(1.2623918056488037, -0.20227369666099548, -0.7706456694106589, 'Turning')
(1.2623902559280396, -0.20224423706531525, -0.7239260888499325, 'Turning')
(1.2624483108520508, -0.20249369740486145, -0.6771009081017438, 'Turning')
(1.262367844581604, -0.2027072310447693, -0.6302739517625663, 'Turning')
(1.2622382640838623, -0.20275379717350006, -0.582863790067352, 'Turning')
(1.2622584104537964, -0.20275042951107025, -0.5343974333776095, 'Turning')
(1.2624032497406006, -0.2029341161251068, -0.4863335996313323, 'Turning')
(1.2625203132629395, -0.203154519200325, -0.4229899803926912, 'Turning')
(1.262405514717102, -0.20329958200454712, -0.37464426419035474, 'Turning')
(1.2625012397766113, -0.20345918834209442, -0.3267242389815291, 'Forward')
(1.2627671957015991, -0.2036951631307602, -0.27906310027793757, 'Forward')
(1.2637211084365845, -0.20413097739219666, -0.23385770054267133, 'Forward')
(1.2662657499313354, -0.2047787308692932, -0.19160204691654215, 'Forward')
(1.2708990573883057, -0.20579293370246887, -0.15786239833045476, 'Forward')
(1.276761770248413, -0.20656435191631317, -0.12872025511466395, 'Forward')
(1.2841265201568604, -0.2075197994709015, -0.1029405616003012, 'Forward')
(1.2967300415039062, -0.20882418751716614, -0.07676152586189379, 'Forward')
(1.3077374696731567, -0.20953145623207092, -0.06393839481874135, 'Forward')
(1.3201134204864502, -0.21032336354255676, -0.055185073496034104, 'Forward')
(1.3345125913619995, -0.21090233325958252, -0.05091864195707782, 'Forward')
(1.3498680591583252, -0.2114274650812149, -0.050498062668679546, 'Forward')
(1.364526391029358, -0.2118707150220871, -0.05027656171701406, 'Forward')
(1.379265308380127, -0.2124575674533844, -0.049894105925689186, 'Forward')
(1.3936184644699097, -0.21303951740264893, -0.05004886740521439, 'Forward')
(1.413328766822815, -0.2137729972600937, -0.05090198794797098, 'Forward')
(1.428383469581604, -0.21431560814380646, -0.05179564355499194, 'Forward')
(1.4427495002746582, -0.2146911323070526, -0.05220836313795998, 'Forward')
(1.4576070308685303, -0.2152443677186966, -0.05220834079454547, 'Forward')
(1.4725303649902344, -0.21563315391540527, -0.053152801823383986, 'Forward')
(1.4869834184646606, -0.21615037322044373, -0.05283830164475567, 'Forward')
(1.5018624067306519, -0.21665330231189728, -0.05283830164475567, 'Forward')
(1.51643705368042, -0.2169860452413559, -0.05244680076487707, 'Forward')
(1.5312209129333496, -0.21738843619823456, -0.05338620348113036, 'Forward')
(1.550203561782837, -0.21799451112747192, -0.053375234629943515, 'Forward')
(1.564335823059082, -0.21836347877979279, -0.05432104766515504, 'Forward')
(1.5790979862213135, -0.218919575214386, -0.055235388887210364, 'Forward')
(1.5942696332931519, -0.2192542403936386, -0.055037992025416246, 'Forward')
(1.6086257696151733, -0.2196597009897232, -0.05569389045616323, 'Forward')
(1.6232178211212158, -0.21983957290649414, -0.05575850573401988, 'Forward')
(1.6426414251327515, -0.22055651247501373, -0.056440121470063984, 'Forward')
(1.6569784879684448, -0.22094209492206573, -0.057571909937739585, 'Forward')
(1.6713812351226807, -0.22138415277004242, -0.05910207016184652, 'Forward')
(1.6859512329101562, -0.22189472615718842, -0.05992223140184317, 'Forward')
(1.70085608959198, -0.2225109338760376, -0.06017662446415113, 'Forward')
(1.7155576944351196, -0.2229567915201187, -0.06028343997041418, 'Forward')
(1.7297853231430054, -0.2232089787721634, -0.06049324087334707, 'Forward')
(1.7445464134216309, -0.22350849211215973, -0.059578198360648336, 'Forward')
(1.7587653398513794, -0.22382566332817078, -0.05962327219073838, 'Forward')
(1.7785508632659912, -0.22440077364444733, -0.059136197191836805, 'Forward')
(1.7931301593780518, -0.22494463622570038, -0.060918556915453434, 'Forward')
(1.8072315454483032, -0.22513455152511597, -0.06279531241777465, 'Forward')
(1.8220877647399902, -0.22570599615573883, -0.06267950071734753, 'Forward')
(1.8371978998184204, -0.22611667215824127, -0.0635571569452758, 'Forward')
(1.8508217334747314, -0.2263411581516266, -0.06330849402262458, 'Forward')
(1.8652409315109253, -0.22697661817073822, -0.06273595123093764, 'Forward')
(1.884447693824768, -0.22723624110221863, -0.06316490815641203, 'Forward')
(1.8987369537353516, -0.2276243418455124, -0.06425792998920941, 'Forward')
(1.9131325483322144, -0.22792114317417145, -0.06483019892102251, 'Forward')
(1.9272979497909546, -0.22838248312473297, -0.06519744748400248, 'Forward')
(1.9417691230773926, -0.22886039316654205, -0.06574186303532273, 'Forward')
(1.9560092687606812, -0.22939465939998627, -0.06601824622197563, 'Forward')
(1.9704025983810425, -0.22974179685115814, -0.06477872196501464, 'Forward')
(1.9846328496932983, -0.23025402426719666, -0.06482139909617493, 'Forward')
(1.9986240863800049, -0.23059605062007904, -0.06467997957709862, 'Forward')
(2.017258882522583, -0.23133356869220734, -0.06502458732141743, 'Forward')
(2.031900644302368, -0.23171769082546234, -0.06586960885047252, 'Forward')
(2.046679735183716, -0.23235715925693512, -0.06737053964606089, 'Forward')
(2.0608484745025635, -0.2329871505498886, -0.0686129434702964, 'Forward')
(2.075282573699951, -0.23340943455696106, -0.06930079397120945, 'Forward')
(2.089548349380493, -0.233981192111969, -0.07109345158423071, 'Forward')
(2.103890895843506, -0.23441548645496368, -0.07106864957129444, 'Forward')
(2.11841082572937, -0.23504720628261566, -0.07037653910576899, 'Forward')
(2.138244867324829, -0.23589849472045898, -0.07122200353424454, 'Forward')
(2.152379035949707, -0.23646454513072968, -0.07254243539758955, 'Forward')
(2.1672325134277344, -0.23708105087280273, -0.07399922808209104, 'Forward')
(2.1820194721221924, -0.2378549724817276, -0.07399920574290154, 'Forward')
(2.196385145187378, -0.23850032687187195, -0.07418735726594608, 'Forward')
(2.211012601852417, -0.23920750617980957, -0.0728860605089514, 'Forward')
(2.225597858428955, -0.23983828723430634, -0.0717740113359894, 'Forward')
(2.240492820739746, -0.2403009980916977, -0.07294107299725709, 'Forward')
(2.2593109607696533, -0.24119022488594055, -0.07500772793271057, 'Forward')
(2.2734923362731934, -0.24181631207466125, -0.07790766734861747, 'Forward')
(2.288222074508667, -0.24267162382602692, -0.07999501376131701, 'Forward')
(2.303147077560425, -0.24339014291763306, -0.08066666992770796, 'Forward')
(2.317544937133789, -0.24403975903987885, -0.08131875847814239, 'Forward')
(2.3319661617279053, -0.24500888586044312, -0.08136810969670438, 'Forward')
(2.3464484214782715, -0.24595531821250916, -0.08178726248641559, 'Forward')
(2.361348867416382, -0.24676482379436493, -0.08185424730053054, 'Forward')
(2.380497932434082, -0.24803264439105988, -0.0822383247670399, 'Forward')
(2.394796848297119, -0.24896834790706635, -0.0834082694869082, 'Forward')
(2.409536600112915, -0.24986399710178375, -0.08438030877893477, 'Forward')
(2.4243037700653076, -0.2508692443370819, -0.085432219603724, 'Forward')
(2.4385852813720703, -0.25182023644447327, -0.08486645278344218, 'Forward')
(2.4530482292175293, -0.25295791029930115, -0.08453625106769456, 'Forward')
(2.4663727283477783, -0.2540871798992157, -0.08484854245662306, 'Turning')
(2.4774346351623535, -0.2546713650226593, -0.0863975128188862, 'Turning')
(2.4895904064178467, -0.2557014226913452, -0.08355393399904687, 'Turning')
(2.497692823410034, -0.25644510984420776, -0.07554626076944897, 'Turning')
(2.5043609142303467, -0.256682813167572, -0.06093162632510974, 'Turning')
(2.509498119354248, -0.2570665180683136, -0.03539368368509506, 'Turning')
(2.510164260864258, -0.2578091323375702, -0.014743298249203823, 'Turning')
(2.509298086166382, -0.2576865255832672, -0.008600767805041305, 'Turning')
(2.507852554321289, -0.2576938271522522, -0.012468097561774605, 'Turning')
(2.504258632659912, -0.2576090097427368, -0.011627684591821494, 'Turning')
(2.4970812797546387, -0.25731706619262695, -0.00930837932013243, 'Turning')
(2.490032434463501, -0.2572598159313202, -0.007903166951030965, 'Turning')
(2.4827933311462402, -0.25717058777809143, -0.007327873283098585, 'Turning')
(2.476133346557617, -0.2570233643054962, -0.0061675126920993275, 'Turning')
(2.4700675010681152, -0.2568122446537018, -0.00375287334044671, 'Turning')
(2.4653847217559814, -0.2568598985671997, 0.0007440788807483313, 'Turning')
(2.462517738342285, -0.2567732334136963, 0.012285969282092307, 'Turning')
(2.4599483013153076, -0.2567509710788727, 0.03258918232128833, 'Turning')
(2.458065986633301, -0.2568071484565735, 0.07563476457588346, 'Turning')
(2.45792555809021, -0.2569930851459503, 0.12023154936820761, 'Turning')
(2.4582912921905518, -0.2570039927959442, 0.17002638464681033, 'Turning')
(2.4585766792297363, -0.25720179080963135, 0.21969241502094147, 'Turning')
(2.458696126937866, -0.25736311078071594, 0.2643536667815697, 'Turning')
(2.458888292312622, -0.2575781047344208, 0.3103135953217893, 'Turning')
(2.4591352939605713, -0.2578445076942444, 0.3573069383865246, 'Turning')
(2.459106683731079, -0.2579725682735443, 0.4053609136102732, 'Turning')
(2.45902156829834, -0.25801581144332886, 0.46611345108138985, 'Turning')
(2.4592230319976807, -0.25803419947624207, 0.5126137501852737, 'Turning')
(2.459348440170288, -0.2579882740974426, 0.5613706303677546, 'Turning')
(2.459582567214966, -0.2580684721469879, 0.6089663973914563, 'Turning')
(2.459757089614868, -0.25836682319641113, 0.6569482288404029, 'Turning')
(2.4597856998443604, -0.2585940659046173, 0.7034730766486018, 'Turning')
(2.4600608348846436, -0.2587191164493561, 0.7497264832792778, 'Turning')
(2.4603500366210938, -0.2587185800075531, 0.7957217286956216, 'Turning')
(2.4606354236602783, -0.25883033871650696, 0.8571273192726572, 'Turning')
(2.4607365131378174, -0.25901204347610474, 0.9036731076491593, 'Turning')
(2.4611074924468994, -0.2590196132659912, 0.9503531546036975, 'Turning')
(2.4612059593200684, -0.25922805070877075, 0.9940081858799504, 'Turning')
(2.461350202560425, -0.25937309861183167, 1.0393468327927795, 'Turning')
(2.4616379737854004, -0.2593826651573181, 1.0839225996137227, 'Turning')
(2.4615185260772705, -0.25945305824279785, 1.1296031676331355, 'Turning')
(2.4619760513305664, -0.2594854235649109, 1.1934007225437901, 'Turning')
(2.462197780609131, -0.25948163866996765, 1.2248460434216073, 'Turning')
(2.4624085426330566, -0.259611040353775, 1.2868011262672274, 'Turning')
(2.462477207183838, -0.25971418619155884, 1.3343005562596715, 'Turning')
(2.4626238346099854, -0.2595859467983246, 1.3795774011678643, 'Turning')
(2.4629008769989014, -0.25960075855255127, 1.4259534697078282, 'Turning')
(2.4631495475769043, -0.2597520649433136, 1.4722049532815817, 'Turning')
(2.463296413421631, -0.25992852449417114, 1.5193773412239906, 'Turning')
(2.4636237621307373, -0.2597547769546509, 1.565870916101557, 'Turning')
(2.464003562927246, -0.2600579857826233, 1.625605694074884, 'Turning')
(2.464184522628784, -0.2602417469024658, 1.673600810430612, 'Turning')
(2.464564800262451, -0.26000672578811646, 1.7204470609614282, 'Turning')
(2.464841604232788, -0.25982093811035156, 1.7642161418805826, 'Turning')
(2.4649059772491455, -0.2600911557674408, 1.8096373373264898, 'Turning')
(2.4653611183166504, -0.25995367765426636, 1.8564358178739409, 'Turning')
(2.465627670288086, -0.25998392701148987, 1.9022051078801878, 'Turning')
(2.4657273292541504, -0.26023977994918823, 1.9524790049719705, 'Turning')
(2.466125965118408, -0.25999748706817627, 2.0142317321552787, 'Turning')
(2.4662418365478516, -0.2599523365497589, 2.0589361534748867, 'Turning')
(2.466322660446167, -0.2598068118095398, 2.105793225178312, 'Forward')
(2.4664061069488525, -0.25968676805496216, 2.1507201595465895, 'Forward')
(2.466195583343506, -0.25923627614974976, 2.1981105243501577, 'Forward')
(2.465142011642456, -0.2573421597480774, 2.240206478669827, 'Forward')
(2.4628090858459473, -0.25416800379753113, 2.2722384902464907, 'Forward')
(2.459430456161499, -0.2501070499420166, 2.301911359129353, 'Forward')
(2.4550318717956543, -0.24511852860450745, 2.3238868756042637, 'Forward')
(2.4468672275543213, -0.23627927899360657, 2.3468246448976036, 'Forward')
(2.439521551132202, -0.22846603393554688, 2.359401917664023, 'Forward')
(2.431246042251587, -0.22026687860488892, 2.3686477882701, 'Forward')
(2.421564817428589, -0.21051815152168274, 2.3713066665716136, 'Forward')
(2.4113152027130127, -0.20032459497451782, 2.370789285012069, 'Forward')
(2.4006173610687256, -0.18978382647037506, 2.3689918453553704, 'Forward')
(2.3872013092041016, -0.17655347287654877, 2.3652835459039663, 'Forward')
(2.3775362968444824, -0.1669846773147583, 2.363117018262005, 'Forward')
(2.367403745651245, -0.15669046342372894, 2.3604028526103527, 'Forward')
(2.357189178466797, -0.14623984694480896, 2.359471067607453, 'Forward')
(2.34739351272583, -0.13611829280853271, 2.3601219290130317, 'Forward')
(2.337278366088867, -0.12569597363471985, 2.360615490755181, 'Forward')
(2.3273165225982666, -0.11559019982814789, 2.360059716437224, 'Forward')
(2.3174221515655518, -0.10529784858226776, 2.3590023579875417, 'Forward')
(2.3042891025543213, -0.09175312519073486, 2.35822603985687, 'Forward')
(2.2944326400756836, -0.08139701932668686, 2.3580960751074924, 'Forward')
(2.2843685150146484, -0.07111398875713348, 2.3580960751074924, 'Forward')
(2.273988962173462, -0.06044403091073036, 2.359218122442102, 'Forward')
(2.2641162872314453, -0.0502256341278553, 2.359413827224376, 'Forward')
(2.2543516159057617, -0.03998979926109314, 2.359289842016243, 'Forward')
(2.2444727420806885, -0.029731061309576035, 2.359149691390892, 'Forward')
(2.234163761138916, -0.019224753603339195, 2.359149691390892, 'Forward')
(2.22068190574646, -0.005277624353766441, 2.3594271939280116, 'Forward')
(2.2138378620147705, 0.0017042437102645636, 2.359994380236698, 'Forward')
(2.2002756595611572, 0.015581483021378517, 2.3607504774524144, 'Forward')
(2.1899306774139404, 0.02621336467564106, 2.360755625059865, 'Forward')
(2.1799700260162354, 0.036390822380781174, 2.3606510090112036, 'Forward')
(2.169487714767456, 0.047028470784425735, 2.360945460105177, 'Forward')
(2.159628391265869, 0.05696110427379608, 2.360590514561344, 'Forward')
(2.149371385574341, 0.06725624948740005, 2.360918264602022, 'Forward')
(2.139113426208496, 0.07765606045722961, 2.360546116796308, 'Forward')
(2.1251614093780518, 0.09144213795661926, 2.3606013997796036, 'Forward')
(2.1151885986328125, 0.10153093189001083, 2.360245653177143, 'Forward')
(2.1048316955566406, 0.11184096336364746, 2.3615860940118254, 'Turning')
(2.09452748298645, 0.122377909719944, 2.3634710455606984, 'Turning')
(2.084968328475952, 0.13221244513988495, 2.364363447433213, 'Turning')
(2.076179265975952, 0.14120078086853027, 2.368540967013971, 'Turning')
(2.069242000579834, 0.14832931756973267, 2.3788943238432267, 'Turning')
(2.063443422317505, 0.15427497029304504, 2.3929879746979807, 'Turning')
(2.0574190616607666, 0.15985557436943054, 2.419907329694493, 'Turning')
(2.053874969482422, 0.16292893886566162, 2.4491575050010366, 'Turning')
(2.051281690597534, 0.16492533683776855, 2.4800836339957915, 'Turning')
(2.049569606781006, 0.16616341471672058, 2.510320693929437, 'Turning')
(2.0489461421966553, 0.1664363294839859, 2.5487873733255952, 'Turning')
(2.049243450164795, 0.16632682085037231, 2.5953093043513724, 'Turning')
(2.0495173931121826, 0.16644328832626343, 2.6442170472088704, 'Turning')
(2.0495307445526123, 0.16668269038200378, 2.689703434727625, 'Turning')
(2.049614667892456, 0.16672283411026, 2.736784697942218, 'Turning')
(2.0497405529022217, 0.16678060591220856, 2.799613021306748, 'Turning')
(2.049821376800537, 0.16688372194766998, 2.845972285161588, 'Turning')
(2.049772024154663, 0.1669858992099762, 2.8924670130683032, 'Turning')
(2.0498600006103516, 0.1671578586101532, 2.9391474635347756, 'Turning')
(2.0499532222747803, 0.1672457456588745, 2.985990508152452, 'Turning')
(2.0501060485839844, 0.1673632711172104, 3.0333120899122057, 'Turning')
(2.0501694679260254, 0.16752295196056366, 3.0792205322336965, 'Turning')
(2.0502805709838867, 0.1676909476518631, 3.1277608868402207, 'Turning')
(2.0503783226013184, 0.1678878217935562, -3.0917761335039424, 'Turning')
(2.0505189895629883, 0.1680256873369217, -3.04500174791509, 'Turning')
(2.050527334213257, 0.16833361983299255, -2.995657923440822, 'Turning')
(2.050595998764038, 0.16864007711410522, -2.9501244938175324, 'Turning')
(2.0508644580841064, 0.16879695653915405, -2.9040996801053187, 'Turning')
(2.0509915351867676, 0.1689939647912979, -2.8549349146836516, 'Turning')
(2.0509397983551025, 0.1691916435956955, -2.8067789244210357, 'Turning')
(2.050804853439331, 0.1695445328950882, -2.7590422535738712, 'Turning')
(2.050809144973755, 0.1696719378232956, -2.69556264224956, 'Turning')
(2.050689458847046, 0.1698465198278427, -2.648022648260615, 'Turning')
(2.0506722927093506, 0.17011065781116486, -2.6015567326577282, 'Turning')
(2.050724506378174, 0.17036093771457672, -2.5556071025413627, 'Turning')
(2.050715684890747, 0.17059719562530518, -2.508225423548306, 'Forward')
(2.050379514694214, 0.1707657426595688, -2.461842059637482, 'Forward')
(2.0495877265930176, 0.170333594083786, -2.4013514230014072, 'Forward')
(2.048400402069092, 0.1692441999912262, -2.3723070687702084, 'Forward')
(2.0440900325775146, 0.16559140384197235, -2.3290309441886277, 'Forward')
(2.040288209915161, 0.16141019761562347, -2.301343014150548, 'Forward')
(2.0353400707244873, 0.15594930946826935, -2.2794973742021356, 'Forward')
(2.029583692550659, 0.14937934279441833, -2.263805454055069, 'Forward')
(2.0230414867401123, 0.14145369827747345, -2.2514734612759963, 'Forward')
(2.0157389640808105, 0.13226278126239777, -2.243851215012283, 'Forward')
(2.007901906967163, 0.1220986396074295, -2.2405313727330056, 'Forward')
(1.9990755319595337, 0.1112779974937439, -2.2411463280481887, 'Forward')
(1.9874041080474854, 0.09650985151529312, -2.241020176728851, 'Forward')
(1.978988528251648, 0.08568204939365387, -2.2402958425721113, 'Forward')
(1.9702881574630737, 0.07476583868265152, -2.2393343627213436, 'Forward')
(1.9619909524917603, 0.0643586814403534, -2.239434731155308, 'Forward')
(1.953375220298767, 0.05344703793525696, -2.239855302643626, 'Forward')
(1.944809913635254, 0.04276770353317261, -2.240838765686194, 'Forward')
(1.9338579177856445, 0.028874995186924934, -2.2421863381863982, 'Forward')
(1.927827000617981, 0.021259015426039696, -2.2421863381863982, 'Forward')
(1.9161666631698608, 0.0065285274758934975, -2.242186040537559, 'Forward')
(1.9077839851379395, -0.004153122194111347, -2.241329688092724, 'Forward')
(1.899430274963379, -0.014600139111280441, -2.240652845501418, 'Forward')
(1.891167163848877, -0.025135371834039688, -2.2423102504106702, 'Forward')
(1.8826597929000854, -0.03581511974334717, -2.2424955337460397, 'Forward')
(1.8740887641906738, -0.046523239463567734, -2.243514452286953, 'Forward')
(1.862910509109497, -0.06063945218920708, -2.2438440156162143, 'Forward')
(1.8569389581680298, -0.06807643920183182, -2.243696940094836, 'Forward')
(1.845628261566162, -0.08195194602012634, -2.244297222620919, 'Forward')
(1.836887240409851, -0.09288500249385834, -2.243975888613211, 'Forward')
(1.8284292221069336, -0.10352601110935211, -2.2453674722388492, 'Forward')
(1.819828748703003, -0.1141742467880249, -2.2470951139040034, 'Forward')
(1.8110413551330566, -0.12501634657382965, -2.2471680249267805, 'Forward')
(1.8023231029510498, -0.1357814073562622, -2.2477545670479477, 'Forward')
(1.7905638217926025, -0.15043793618679047, -2.248428563824692, 'Forward')
(1.781780481338501, -0.16132806241512299, -2.2490305631957312, 'Forward')
(1.773146629333496, -0.17184767127037048, -2.24943899668225, 'Forward')
(1.7639135122299194, -0.18324285745620728, -2.249766308951092, 'Forward')
(1.7555991411209106, -0.19355563819408417, -2.250369528561708, 'Forward')
(1.7468934059143066, -0.20463168621063232, -2.2513029782025202, 'Forward')
(1.7385510206222534, -0.2148769050836563, -2.2519774732576394, 'Forward')
(1.730177402496338, -0.2254725694656372, -2.2535371990312627, 'Forward')
(1.7210826873779297, -0.23663245141506195, -2.255405386000109, 'Forward')
(1.712230920791626, -0.24755409359931946, -2.255405386000109, 'Forward')
(1.7007166147232056, -0.2620695233345032, -2.255549190520865, 'Forward')
(1.6939899921417236, -0.26939499378204346, -2.252412118451454, 'Forward')
(1.6936030387878418, -0.2700249254703522, -2.243998030594037, 'Forward')
(1.6951367855072021, -0.2688148319721222, -2.243790227996119, 'Forward')
(1.6984022855758667, -0.26551321148872375, -2.247991996576849, 'Forward')
(1.7018961906433105, -0.2609052062034607, -2.2478080449281532, 'Forward')
(1.7075533866882324, -0.25370848178863525, -2.247737367729681, 'Forward')
(1.710655689239502, -0.24981917440891266, -2.247955069140284, 'Forward')
(1.7166813611984253, -0.2423161417245865, -2.248672728532389, 'Forward')
(1.7211211919784546, -0.2368614226579666, -2.2491226123670414, 'Forward')
(1.7256243228912354, -0.23135052621364594, -2.2491226123670414, 'Forward')
(1.7297664880752563, -0.22608813643455505, -2.2499087333891774, 'Forward')
(1.7341641187667847, -0.22068926692008972, -2.2503647700429994, 'Forward')
(1.738660216331482, -0.21517910063266754, -2.2507929767068986, 'Forward')
(1.7429717779159546, -0.2097589522600174, -2.2516694663123555, 'Forward')
(1.7472095489501953, -0.20456881821155548, -2.252465932005202, 'Forward')
(1.7525067329406738, -0.19810789823532104, -2.252271439184793, 'Forward')
(1.7534987926483154, -0.19690942764282227, -2.2527508813533563, 'Forward')
(1.753105878829956, -0.1973973661661148, -2.2552335274429645, 'Forward')
(1.7522636651992798, -0.19824740290641785, -2.2783453867868158, 'Forward')
(1.7521945238113403, -0.19822493195533752, -2.3263688586919495, 'Forward')
(1.7524007558822632, -0.19809840619564056, -2.379641580083239, 'Forward')
(1.752867579460144, -0.19838964939117432, -2.4433109876071044, 'Forward')
(1.7529821395874023, -0.19849835336208344, -2.4731915311954573, 'Forward')
(1.753078818321228, -0.19857606291770935, -2.5354430314493293, 'Forward')
(1.7529999017715454, -0.19859282672405243, -2.5847117839622613, 'Forward')
(1.753138542175293, -0.19865575432777405, -2.634383697497766, 'Forward')
(1.7534382343292236, -0.19873572885990143, -2.6829135610728816, 'Forward')
(1.75346040725708, -0.19880107045173645, -2.729724845004701, 'Forward')
(1.7533527612686157, -0.19866378605365753, -2.774223780563358, 'Forward')
(1.7535631656646729, -0.19867105782032013, -2.822746749813442, 'Forward')
(1.7536498308181763, -0.19885949790477753, -2.869722387636726, 'Forward')
(1.7536581754684448, -0.19882448017597198, -2.932825550723778, 'Forward')
